2026-05-04 11:19:39,674 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,167 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,175 [INFO] Guardados 772 eventos en events.json
2026-05-04 12:19:09,584 [INFO]   Perfil: Sam Fulton
2026-05-04 12:19:11,148 [INFO]   Perfil: Mike Kyle
2026-05-04 12:19:13,047 [INFO]   Perfil: Fabiano Scherner
2026-05-04 12:19:15,075 [INFO]   Perfil: Konstantin Erokhin
2026-05-04 12:19:16,937 [INFO]   Perfil: Mario Pinto
2026-05-04 12:19:18,775 [INFO]   Perfil: Kazushi Sakuraba
2026-05-04 12:19:21,242 [INFO]   Perfil: Jon Jones
2026-05-04 12:19:23,325 [INFO]   Perfil: Hu Yaozong
2026-05-04 12:19:25,280 [INFO]   Perfil: Dan Bobish
2026-05-04 12:19:27,067 [INFO]   Perfil: Dmitri Stepanov
2026-05-04 12:19:28,803 [INFO]   Perfil: Mike Russow
2026-05-04 12:19:31,047 [INFO]   Perfil: Derrick Lewis
2026-05-04 12:19:33,262 [INFO]   Perfil: Tim Sylvia
2026-05-04 12:19:35,188 [INFO]   Perfil: Justin Martin
2026-05-04 12:19:37,131 [INFO]   Perfil: Shamil Abdurakhimov
2026-05-04 12:19:39,021 [INFO]   Perfil: Kevin Ferguson
2026-05-04 12:19:40,656 [INFO]   Perfil: Daniel Cormier
2026-05-04 12:19:42,676 [INFO]   Perfil: Bobby Hoffman
2026-05-04 12:19:44,720 [INFO]   Perfil: Josh Shockman
2026-05-04 12:19:46,427 [INFO]   Perfil: Jake Collier
2026-05-04 12:19:48,171 [INFO]   Perfil: Rizvan Kuniev
2026-05-04 12:19:50,169 [INFO]   Perfil: Kevin Jordan
2026-05-04 12:19:52,088 [INFO]   Perfil: Chris Tuchscherer
2026-05-04 12:19:53,977 [INFO]   Perfil: Gary Goodridge
2026-05-04 12:19:55,852 [INFO]   Perfil: Jamal Pogues
2026-05-04 12:19:57,862 [INFO]   Perfil: Mario Neto
2026-05-04 12:19:59,742 [INFO]   Perfil: Houston Dorr
2026-05-04 12:20:03,507 [INFO]   Perfil: Travis Fulton
2026-05-04 12:20:05,904 [INFO]   Perfil: Steven Graham
2026-05-04 12:20:07,764 [INFO]   Perfil: Brock Lesnar
2026-05-04 12:20:09,708 [INFO]   Perfil: Joe Pardo
2026-05-04 12:20:16,906 [INFO]   Perfil: Christian Wellisch
2026-05-04 12:20:18,975 [INFO]   Perfil: Icho Larenas
2026-05-04 12:20:20,889 [INFO]   Perfil: Justin Eilers
2026-05-04 12:20:23,072 [INFO]   Perfil: Gilbert Yvel
2026-05-04 12:20:25,064 [INFO]   Perfil: Jeremy Horn
2026-05-04 12:20:26,965 [INFO]   Perfil: Mick Parkin
2026-05-04 12:20:28,866 [INFO]   Perfil: Christian Morecraft
2026-05-04 12:20:30,852 [INFO]   Perfil: Bas Rutten
2026-05-04 12:20:33,164 [INFO]   Perfil: Guto Inocente
2026-05-04 12:20:34,995 [INFO]   Perfil: Brendan Schaub
2026-05-04 12:20:36,833 [INFO]   Perfil: Justin Wren
2026-05-04 12:20:38,786 [INFO]   Perfil: William Knight
2026-05-04 12:20:41,636 [INFO]   Perfil: Chad Griggs
2026-05-04 12:20:43,571 [INFO]   Perfil: Darrill Schoonover
2026-05-04 12:20:45,631 [INFO]   Perfil: Felipe Franco
2026-05-04 12:20:47,602 [INFO]   Perfil: Shane Carwin
2026-05-04 12:20:49,411 [INFO]   Perfil: Arjan Bhullar
2026-05-04 12:20:51,745 [INFO]   Perfil: Brad Kohler
2026-05-04 12:20:53,675 [INFO]   Perfil: Martin Buday
2026-05-04 12:20:55,882 [INFO]   Perfil: Alistair Overeem
2026-05-04 12:20:58,405 [INFO]   Perfil: Wes Sims
2026-05-04 12:21:00,422 [INFO]   Perfil: Damian Grabowski
2026-05-04 12:21:03,127 [INFO]   Perfil: Denzel Freeman
2026-05-04 12:21:05,050 [INFO]   Perfil: Justin McCully
2026-05-04 12:21:06,943 [INFO]   Perfil: Tom Murphy
2026-05-04 12:21:08,882 [INFO]   Perfil: Brando Pericic
2026-05-04 12:21:10,603 [INFO]   Perfil: Mark Coleman
2026-05-04 12:21:12,776 [INFO]   Perfil: Jack May
2026-05-04 12:21:14,645 [INFO]   Perfil: Ruan Potts
2026-05-04 12:21:16,209 [INFO]   Perfil: Waldo Cortes Acosta
2026-05-04 12:21:18,353 [INFO]   Perfil: Lavar Johnson
2026-05-04 12:21:20,184 [INFO]   Perfil: Moti Horenstein
2026-05-04 12:21:21,985 [INFO]   Perfil: Yoji Anjo
2026-05-04 12:21:23,689 [INFO]   Perfil: Steven Asplund
2026-05-04 12:21:25,390 [INFO]   Perfil: Ciryl Gane
2026-05-04 12:21:27,357 [INFO]   Perfil: Ken Shamrock
2026-05-04 12:21:29,296 [INFO]   Perfil: Elisha Ellison
2026-05-04 12:21:31,157 [INFO]   Perfil: Marcel Fortuna
2026-05-04 12:21:33,045 [INFO]   Perfil: Renato Sobral
2026-05-04 12:21:34,641 [INFO]   Perfil: Timothy Johnson
2026-05-04 12:21:36,359 [INFO]   Perfil: Dan Severn
2026-05-04 12:21:38,314 [INFO]   Perfil: Matt Mitrione
2026-05-04 12:21:40,197 [INFO]   Perfil: Branden Lee Hinkle
2026-05-04 12:21:41,966 [INFO] Guardados 316 perfiles de peleadores en fighters_heavyweight.json
2026-05-04 12:21:41,967 [INFO] ¡Scraping completado!
