2026-05-04 11:19:39,830 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,031 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,039 [INFO] Guardados 772 eventos en events.json
2026-05-04 11:54:30,322 [INFO] [441/772] Scrapeando: UFC 191: Johnson vs Dodson 2 (September 05, 2015)
2026-05-04 11:54:34,074 [INFO] [442/772] Scrapeando: UFC Fight Night: Holloway vs Oliveira (August 23, 2015)
2026-05-04 11:54:35,656 [INFO] [443/772] Scrapeando: UFC Fight Night: Teixeira vs Saint Preux (August 08, 2015)
2026-05-04 11:54:43,536 [INFO] [444/772] Scrapeando: UFC 190: Rousey vs Correia (August 01, 2015)
2026-05-04 11:54:47,135 [INFO] [445/772] Scrapeando: UFC on FOX: Dillashaw vs. Barao II (July 25, 2015)
2026-05-04 11:54:50,605 [INFO] [446/772] Scrapeando: UFC Fight Night: Bisping vs Leites (July 18, 2015)
2026-05-04 11:54:54,357 [INFO] [447/772] Scrapeando: UFC Fight Night: Mir vs Duffee (July 15, 2015)
2026-05-04 11:54:57,986 [INFO] [448/772] Scrapeando: The Ultimate Fighter: American Top Team vs. Blackzilians Finale (July 12, 2015)
2026-05-04 11:55:04,721 [INFO] [449/772] Scrapeando: UFC 189: Mendes vs McGregor (July 11, 2015)
2026-05-04 11:55:06,311 [INFO] [450/772] Scrapeando: UFC Fight Night: Machida vs Romero (June 27, 2015)
2026-05-04 11:55:13,691 [INFO] [451/772] Scrapeando: UFC Fight Night: Jedrzejczyk vs Penne (June 20, 2015)
2026-05-04 11:55:17,140 [INFO] [452/772] Scrapeando: UFC 188: Velasquez vs Werdum (June 13, 2015)
2026-05-04 11:55:20,666 [INFO] [453/772] Scrapeando: UFC Fight Night: Boetsch vs Henderson (June 06, 2015)
2026-05-04 11:55:25,956 [INFO] [454/772] Scrapeando: UFC Fight Night: Condit vs Alves (May 30, 2015)
2026-05-04 11:55:27,710 [INFO] [455/772] Scrapeando: UFC 187: Johnson vs Cormier (May 23, 2015)
2026-05-04 11:55:33,557 [INFO] [456/772] Scrapeando: UFC Fight Night: Edgar vs Faber (May 16, 2015)
2026-05-04 11:55:44,226 [INFO] [457/772] Scrapeando: UFC Fight Night: Miocic vs Hunt (May 09, 2015)
2026-05-04 11:55:51,852 [INFO] [458/772] Scrapeando: UFC 186: Johnson vs Horiguchi (April 25, 2015)
2026-05-04 11:55:55,512 [INFO] [459/772] Scrapeando: UFC on FOX: Machida vs Rockhold (April 18, 2015)
2026-05-04 11:56:05,569 [INFO] [460/772] Scrapeando: UFC Fight Night: Gonzaga vs Cro Cop 2 (April 11, 2015)
2026-05-04 11:56:09,208 [INFO] [461/772] Scrapeando: UFC Fight Night: Mendes vs Lamas (April 04, 2015)
2026-05-04 11:56:12,801 [INFO] [462/772] Scrapeando: UFC Fight Night: Maia vs LaFlare (March 21, 2015)
2026-05-04 11:56:14,381 [INFO] [463/772] Scrapeando: UFC 185: Pettis vs Dos Anjos (March 14, 2015)
2026-05-04 11:56:17,929 [INFO] [464/772] Scrapeando: UFC 184: Rousey vs Zingano (February 28, 2015)
2026-05-04 11:56:21,391 [INFO] [465/772] Scrapeando: UFC Fight Night: Bigfoot vs Mir (February 22, 2015)
2026-05-04 11:56:25,007 [INFO] [466/772] Scrapeando: UFC Fight Night: Henderson vs Thatch (February 14, 2015)
2026-05-04 11:56:28,445 [INFO] [467/772] Scrapeando: UFC 183: Silva vs Diaz (January 31, 2015)
2026-05-04 11:56:41,787 [INFO] [468/772] Scrapeando: UFC on FOX: Gustafsson vs Johnson (January 24, 2015)
2026-05-04 11:56:45,249 [INFO] [469/772] Scrapeando: UFC Fight Night: McGregor vs Siver (January 18, 2015)
2026-05-04 11:56:48,675 [INFO] [470/772] Scrapeando: UFC 182: Jones vs Cormier (January 03, 2015)
2026-05-04 11:56:52,216 [INFO] [471/772] Scrapeando: UFC Fight Night: Machida vs Dollaway (December 20, 2014)
2026-05-04 11:57:00,086 [INFO] [472/772] Scrapeando: UFC on FOX: Dos Santos vs Miocic (December 13, 2014)
2026-05-04 11:57:03,286 [INFO] [473/772] Scrapeando: The Ultimate Fighter: A Champion Will Be Crowned Finale (December 12, 2014)
2026-05-04 11:57:04,864 [INFO] [474/772] Scrapeando: UFC 181: Hendricks vs Lawler II (December 06, 2014)
2026-05-04 11:57:15,715 [INFO] [475/772] Scrapeando: UFC Fight Night: Edgar vs Swanson (November 22, 2014)
2026-05-04 11:57:19,380 [INFO] [476/772] Scrapeando: UFC 180: Werdum vs Hunt (November 15, 2014)
2026-05-04 11:57:20,959 [INFO] [477/772] Scrapeando: UFC Fight Night 56: Shogun vs Saint Preux (November 08, 2014)
2026-05-04 11:57:24,616 [INFO] [478/772] Scrapeando: UFC Fight Night: Rockhold vs Bisping (November 07, 2014)
2026-05-04 11:57:34,208 [INFO] [479/772] Scrapeando: UFC 179: Aldo vs Mendes 2 (October 25, 2014)
2026-05-04 11:57:35,781 [INFO] [480/772] Scrapeando: UFC Fight Night: MacDonald vs Saffiedine (October 04, 2014)
2026-05-04 11:57:39,375 [INFO] [481/772] Scrapeando: UFC Fight Night: Nelson vs Story (October 04, 2014)
2026-05-04 11:57:45,167 [INFO] [482/772] Scrapeando: UFC 178: Johnson vs Cariaso (September 27, 2014)
2026-05-04 11:57:48,704 [INFO] [483/772] Scrapeando: UFC Fight Night: Hunt vs Nelson (September 20, 2014)
2026-05-04 11:57:50,289 [INFO] [484/772] Scrapeando: UFC Fight Night: Bigfoot vs Arlovski (September 13, 2014)
2026-05-04 11:57:51,966 [INFO] [485/772] Scrapeando: UFC Fight Night: Jacare vs Mousasi (September 05, 2014)
2026-05-04 11:57:57,391 [INFO] [486/772] Scrapeando: UFC 177: Dillashaw vs Soto (August 30, 2014)
2026-05-04 11:58:04,718 [INFO] [487/772] Scrapeando: UFC Fight Night: Henderson vs Dos Anjos (August 23, 2014)
2026-05-04 11:58:08,275 [INFO] [488/772] Scrapeando: UFC Fight Night: Bisping vs Le (August 23, 2014)
2026-05-04 11:58:11,972 [INFO] [489/772] Scrapeando: UFC Fight Night: Bader vs Saint Preux (August 16, 2014)
2026-05-04 11:58:17,775 [INFO] [490/772] Scrapeando: UFC on FOX: Lawler vs Brown (July 26, 2014)
2026-05-04 11:58:19,355 [INFO] [491/772] Scrapeando: UFC Fight Night: McGregor vs Brandao (July 19, 2014)
2026-05-04 11:58:25,177 [INFO] [492/772] Scrapeando: UFC Fight Night: Cowboy vs Miller (July 16, 2014)
2026-05-04 11:58:26,769 [INFO] [493/772] Scrapeando: The Ultimate Fighter: Team Edgar vs. Team Penn Finale (July 06, 2014)
2026-05-04 11:58:30,337 [INFO] [494/772] Scrapeando: UFC 175: Weidman vs Machida (July 05, 2014)
2026-05-04 11:58:41,917 [INFO] [495/772] Scrapeando: UFC Fight Night: Swanson vs Stephens (June 28, 2014)
2026-05-04 11:58:49,614 [INFO] [496/772] Scrapeando: UFC Fight Night: Te Huna vs Marquardt (June 28, 2014)
2026-05-04 11:58:53,079 [INFO] [497/772] Scrapeando: UFC 174: Johnson vs Bagautinov (June 14, 2014)
2026-05-04 11:58:54,654 [INFO] [498/772] Scrapeando: UFC Fight Night: Henderson vs Khabilov (June 07, 2014)
2026-05-04 11:58:56,250 [INFO] [499/772] Scrapeando: UFC Fight Night: Miocic vs Maldonado (May 31, 2014)
2026-05-04 11:59:03,458 [INFO] [500/772] Scrapeando: UFC Fight Night: Munoz vs Mousasi (May 31, 2014)
2026-05-04 11:59:13,556 [INFO] [501/772] Scrapeando: UFC 173: Barao vs Dillashaw (May 24, 2014)
2026-05-04 11:59:15,242 [INFO] [502/772] Scrapeando: UFC Fight Night: Brown vs Silva (May 10, 2014)
2026-05-04 11:59:20,926 [INFO] [503/772] Scrapeando: UFC 172: Jones vs Teixeira (April 26, 2014)
2026-05-04 11:59:24,627 [INFO] [504/772] Scrapeando: UFC on FOX: Werdum vs Browne (April 19, 2014)
2026-05-04 11:59:30,089 [INFO] [505/772] Scrapeando: UFC Fight Night: Bisping vs Kennedy (April 16, 2014)
2026-05-04 11:59:37,656 [INFO] [506/772] Scrapeando: UFC Fight Night: Minotauro vs Nelson (April 11, 2014)
2026-05-04 11:59:41,609 [INFO] [507/772] Scrapeando: UFC Fight Night: Shogun vs Henderson 2 (March 23, 2014)
2026-05-04 11:59:47,307 [INFO] [508/772] Scrapeando: UFC 171: Hendricks vs Lawler (March 15, 2014)
2026-05-04 11:59:50,766 [INFO] [509/772] Scrapeando: UFC Fight Night: Gustafsson vs Manuwa (March 08, 2014)
2026-05-04 11:59:56,283 [INFO] [510/772] Scrapeando: UFC Fight Night: Kim vs Hathaway (March 01, 2014)
2026-05-04 11:59:57,856 [INFO] [511/772] Scrapeando: UFC 170: Rousey vs McMann (February 22, 2014)
2026-05-04 11:59:59,466 [INFO] [512/772] Scrapeando: UFC Fight Night: Machida vs Mousasi (February 15, 2014)
2026-05-04 12:00:04,943 [INFO] [513/772] Scrapeando: UFC 169: Barao vs Faber 2 (February 01, 2014)
2026-05-04 12:00:16,996 [INFO] [514/772] Scrapeando: UFC on FOX: Henderson vs Thomson (January 25, 2014)
2026-05-04 12:00:18,667 [INFO] [515/772] Scrapeando: UFC Fight Night: Rockhold vs Philippou (January 15, 2014)
2026-05-04 12:00:28,685 [INFO] [516/772] Scrapeando: UFC Fight Night: Saffiedine vs Lim (January 04, 2014)
2026-05-04 12:00:30,620 [INFO] [517/772] Scrapeando: UFC 168: Weidman vs Silva 2 (December 28, 2013)
2026-05-04 12:00:36,992 [INFO] [518/772] Scrapeando: UFC on FOX: Johnson vs. Benavidez 2 (December 14, 2013)
2026-05-04 12:00:39,110 [INFO] [519/772] Scrapeando: UFC Fight Night: Hunt vs Bigfoot (December 06, 2013)
2026-05-04 12:00:47,338 [INFO] [520/772] Scrapeando: The Ultimate Fighter: Team Rousey vs. Team Tate Finale (November 30, 2013)
2026-05-04 12:00:48,954 [INFO] [521/772] Scrapeando: UFC 167: St-Pierre vs Hendricks (November 16, 2013)
2026-05-04 12:00:53,139 [INFO] [522/772] Scrapeando: UFC Fight Night: Belfort vs Henderson 2 (November 09, 2013)
2026-05-04 12:00:58,773 [INFO] [523/772] Scrapeando: UFC Fight Night: Fight for the Troops 3 (November 06, 2013)
2026-05-04 12:01:09,150 [INFO] [524/772] Scrapeando: UFC Fight Night: Machida vs Munoz (October 26, 2013)
2026-05-04 12:01:18,917 [INFO] [525/772] Scrapeando: UFC 166: Velasquez vs Dos Santos 3 (October 19, 2013)
2026-05-04 12:01:22,598 [INFO] [526/772] Scrapeando: UFC Fight Night: Maia vs Shields (October 09, 2013)
2026-05-04 12:01:24,387 [INFO] [527/772] Scrapeando: UFC 165: Jones vs Gustafsson (September 21, 2013)
2026-05-04 12:01:28,216 [INFO] [528/772] Scrapeando: UFC Fight Night: Teixeira vs Bader (September 04, 2013)
2026-05-04 12:01:33,801 [INFO] [529/772] Scrapeando: UFC 164: Henderson vs Pettis 2 (August 31, 2013)
2026-05-04 12:01:37,360 [INFO] [530/772] Scrapeando: UFC Fight Night: Condit vs Kampmann 2 (August 28, 2013)
2026-05-04 12:01:43,025 [INFO] [531/772] Scrapeando: UFC Fight Night: Shogun vs Sonnen (August 17, 2013)
2026-05-04 12:01:46,658 [INFO] [532/772] Scrapeando: UFC 163: Aldo vs Jung (August 03, 2013)
2026-05-04 12:01:52,197 [INFO] [533/772] Scrapeando: UFC on FOX: Johnson vs Moraga (July 27, 2013)
2026-05-04 12:01:56,226 [INFO] [534/772] Scrapeando: UFC 162: Silva vs Weidman (July 06, 2013)
2026-05-04 12:02:06,800 [INFO] [535/772] Scrapeando: UFC 161: Evans vs Henderson (June 15, 2013)
2026-05-04 12:02:08,738 [INFO] [536/772] Scrapeando: UFC on FUEL TV: Nogueira vs. Werdum (June 08, 2013)
2026-05-04 12:02:16,331 [INFO] [537/772] Scrapeando: UFC 160: Velasquez vs Silva 2 (May 25, 2013)
2026-05-04 12:02:18,081 [INFO] [538/772] Scrapeando: UFC on FX: Belfort vs. Rockhold (May 18, 2013)
2026-05-04 12:02:26,054 [INFO] [539/772] Scrapeando: UFC 159: Jones vs Sonnen (April 27, 2013)
2026-05-04 12:02:29,969 [INFO] [540/772] Scrapeando: UFC on FOX: Henderson vs Melendez (April 20, 2013)
2026-05-04 12:02:35,835 [INFO] [541/772] Scrapeando: The Ultimate Fighter: Team Jones vs. Team Sonnen Finale (April 13, 2013)
2026-05-04 12:02:49,757 [INFO] [542/772] Scrapeando: UFC on FUEL TV: Mousasi vs Latifi (April 06, 2013)
2026-05-04 12:02:55,610 [INFO] [543/772] Scrapeando: UFC 158: St-Pierre vs Diaz (March 16, 2013)
2026-05-04 12:02:59,277 [INFO] [544/772] Scrapeando: UFC on FUEL TV: Silva vs. Stann (March 02, 2013)
2026-05-04 12:03:11,597 [INFO] [545/772] Scrapeando: UFC 157: Rousey vs Carmouche (February 23, 2013)
2026-05-04 12:03:13,355 [INFO] [546/772] Scrapeando: UFC on FUEL TV: Barao vs McDonald (February 16, 2013)
2026-05-04 12:03:19,476 [INFO] [547/772] Scrapeando: UFC 156: Aldo vs Edgar (February 02, 2013)
2026-05-04 12:03:21,283 [INFO] [548/772] Scrapeando: UFC on FOX: Johnson vs Dodson (January 26, 2013)
2026-05-04 12:03:24,838 [INFO] [549/772] Scrapeando: UFC on FX: Belfort vs Bisping (January 19, 2013)
2026-05-04 12:03:32,681 [INFO] [550/772] Scrapeando: UFC 155: Dos Santos vs Velasquez II (December 29, 2012)
2026-05-04 12:03:41,385 [INFO] [551/772] Scrapeando: The Ultimate Fighter: Team Carwin vs. Team Nelson Finale (December 15, 2012)
2026-05-04 12:03:43,408 [INFO] [552/772] Scrapeando: UFC on FX: Sotiropoulos vs Pearson (December 14, 2012)
2026-05-04 12:03:47,253 [INFO] [553/772] Scrapeando: UFC on FOX: Henderson vs Diaz (December 08, 2012)
2026-05-04 12:03:49,174 [INFO] [554/772] Scrapeando: UFC 154: St-Pierre vs Condit (November 17, 2012)
2026-05-04 12:03:54,757 [INFO] [555/772] Scrapeando: UFC Macao: Franklin vs Le (November 10, 2012)
2026-05-04 12:04:01,347 [INFO] [556/772] Scrapeando: UFC 153: Silva vs Bonnar (October 13, 2012)
2026-05-04 12:04:05,541 [INFO] [557/772] Scrapeando: UFC on FX: Browne vs Bigfoot (October 05, 2012)
2026-05-04 12:04:07,300 [INFO] [558/772] Scrapeando: UFC on FUEL TV: Struve vs Miocic (September 29, 2012)
2026-05-04 12:04:11,281 [INFO] [559/772] Scrapeando: UFC 152: Jones vs Belfort (September 22, 2012)
2026-05-04 12:04:15,061 [INFO] [560/772] Scrapeando: UFC 150: Henderson vs Edgar II (August 11, 2012)
2026-05-04 12:04:23,520 [INFO] [561/772] Scrapeando: UFC on FOX: Shogun vs Vera (August 04, 2012)
2026-05-04 12:04:25,298 [INFO] [562/772] Scrapeando: UFC 149: Faber vs Barao (July 21, 2012)
2026-05-04 12:04:31,437 [INFO] [563/772] Scrapeando: UFC on FUEL TV: Munoz vs Weidman (July 11, 2012)
2026-05-04 12:04:39,609 [INFO] [564/772] Scrapeando: UFC 148: Silva vs Sonnen 2 (July 07, 2012)
2026-05-04 12:04:47,373 [INFO] [565/772] Scrapeando: UFC 147: Silva vs Franklin 2 (June 23, 2012)
2026-05-04 12:05:00,005 [INFO] [566/772] Scrapeando: UFC on FX: Maynard vs Guida (June 22, 2012)
2026-05-04 12:05:06,525 [INFO] [567/772] Scrapeando: UFC on FX: Johnson vs McCall (June 08, 2012)
2026-05-04 12:05:10,133 [INFO] [568/772] Scrapeando: The Ultimate Fighter: Live Finale (June 01, 2012)
2026-05-04 12:05:11,878 [INFO] [569/772] Scrapeando: UFC 146: Dos Santos vs Mir (May 26, 2012)
2026-05-04 12:05:15,739 [INFO] [570/772] Scrapeando: UFC on FUEL TV: Korean Zombie vs Poirier (May 15, 2012)
2026-05-04 12:05:21,214 [INFO] [571/772] Scrapeando: UFC on FOX: Diaz vs Miller (May 05, 2012)
2026-05-04 12:05:26,949 [INFO] [572/772] Scrapeando: UFC 145: Jones vs Evans (April 21, 2012)
2026-05-04 12:05:28,815 [INFO] [573/772] Scrapeando: UFC on FUEL TV: Gustafsson vs Silva (April 14, 2012)
2026-05-04 12:05:34,832 [INFO] [574/772] Scrapeando: UFC on FX: Alves vs Kampmann (March 02, 2012)
2026-05-04 12:05:41,588 [INFO] [575/772] Scrapeando: UFC 144: Edgar vs Henderson (February 25, 2012)
2026-05-04 12:05:47,427 [INFO] [576/772] Scrapeando: UFC on FUEL TV: Sanchez vs Ellenberger (February 15, 2012)
2026-05-04 12:05:51,033 [INFO] [577/772] Scrapeando: UFC 143: Diaz vs Condit (February 04, 2012)
2026-05-04 12:05:56,938 [INFO] [578/772] Scrapeando: UFC on FOX: Evans vs Davis (January 28, 2012)
2026-05-04 12:06:09,375 [INFO] [579/772] Scrapeando: UFC on FX: Guillard vs Miller (January 20, 2012)
2026-05-04 12:06:14,541 [INFO] [580/772] Scrapeando: UFC 142: Aldo vs Mendes (January 14, 2012)
2026-05-04 12:06:26,657 [INFO] [581/772] Scrapeando: UFC 141: Lesnar vs Overeem (December 30, 2011)
2026-05-04 12:06:28,423 [INFO] [582/772] Scrapeando: UFC 140: Jones vs Machida (December 10, 2011)
2026-05-04 12:06:32,253 [INFO] [583/772] Scrapeando: The Ultimate Fighter: Team Bisping vs Team Miller Finale (December 03, 2011)
2026-05-04 12:06:35,900 [INFO] [584/772] Scrapeando: UFC 139: Shogun vs Henderson (November 19, 2011)
2026-05-04 12:06:41,720 [INFO] [585/772] Scrapeando: UFC on FOX: Velasquez vs Dos Santos (November 12, 2011)
2026-05-04 12:06:43,515 [INFO] [586/772] Scrapeando: UFC 138: Leben vs Munoz (November 05, 2011)
2026-05-04 12:06:47,319 [INFO] [587/772] Scrapeando: UFC 137: Penn vs Diaz (October 29, 2011)
2026-05-04 12:06:52,847 [INFO] [588/772] Scrapeando: UFC 136: Edgar vs Maynard 3 (October 08, 2011)
2026-05-04 12:07:04,170 [INFO] [589/772] Scrapeando: UFC Live: Cruz vs Johnson (October 01, 2011)
2026-05-04 12:07:05,929 [INFO] [590/772] Scrapeando: UFC 135: Jones vs Rampage (September 24, 2011)
2026-05-04 12:07:09,897 [INFO] [591/772] Scrapeando: UFC Fight Night: Shields vs Ellenberger (September 17, 2011)
2026-05-04 12:07:16,990 [INFO] [592/772] Scrapeando: UFC 134: Silva vs Okami (August 27, 2011)
2026-05-04 12:07:22,967 [INFO] [593/772] Scrapeando: UFC Live: Hardy vs Lytle (August 14, 2011)
2026-05-04 12:07:28,516 [INFO] [594/772] Scrapeando: UFC 133: Evans vs Ortiz 2 (August 06, 2011)
2026-05-04 12:07:36,589 [INFO] [595/772] Scrapeando: UFC 132: Cruz vs Faber (July 02, 2011)
2026-05-04 12:07:42,291 [INFO] [596/772] Scrapeando: UFC Live: Kongo vs Barry (June 26, 2011)
2026-05-04 12:07:44,035 [INFO] [597/772] Scrapeando: UFC 131: Dos Santos vs Carwin (June 11, 2011)
2026-05-04 12:07:52,200 [INFO] [598/772] Scrapeando: The Ultimate Fighter: Team Lesnar vs Team dos Santos Finale (June 04, 2011)
2026-05-04 12:08:03,488 [INFO] [599/772] Scrapeando: UFC 130: Rampage vs Hamill (May 28, 2011)
2026-05-04 12:08:09,853 [INFO] [600/772] Scrapeando: UFC 129: St-Pierre vs Shields (April 30, 2011)
2026-05-04 12:08:13,603 [INFO] [601/772] Scrapeando: UFC Fight Night: Nogueira vs Davis (March 26, 2011)
2026-05-04 12:08:17,395 [INFO] [602/772] Scrapeando: UFC 128: Shogun vs Jones (March 19, 2011)
2026-05-04 12:08:21,079 [INFO] [603/772] Scrapeando: UFC Live: Sanchez vs Kampmann (March 03, 2011)
2026-05-04 12:08:30,527 [INFO] [604/772] Scrapeando: UFC 127: Penn vs Fitch (February 26, 2011)
2026-05-04 12:08:39,079 [INFO] [605/772] Scrapeando: UFC 126: Silva vs Belfort (February 05, 2011)
2026-05-04 12:08:42,994 [INFO] [606/772] Scrapeando: UFC Fight Night: Fight for the Troops 2 (January 22, 2011)
2026-05-04 12:08:45,132 [INFO] [607/772] Scrapeando: UFC 125: Resolution (January 01, 2011)
2026-05-04 12:08:51,212 [INFO] [608/772] Scrapeando: UFC 124: St-Pierre vs Koscheck 2 (December 11, 2010)
2026-05-04 12:08:57,649 [INFO] [609/772] Scrapeando: The Ultimate Fighter: Team GSP vs Team Koscheck Finale (December 04, 2010)
2026-05-04 12:09:05,934 [INFO] [610/772] Scrapeando: UFC 123: Rampage vs Machida (November 20, 2010)
2026-05-04 12:09:11,659 [INFO] [611/772] Scrapeando: UFC 122: Marquardt vs Okami (November 13, 2010)
2026-05-04 12:09:17,006 [INFO] [612/772] Scrapeando: UFC 121: Lesnar vs Velasquez (October 23, 2010)
2026-05-04 12:09:34,377 [INFO] [613/772] Scrapeando: UFC 120: Bisping vs Akiyama (October 16, 2010)
2026-05-04 12:09:38,242 [INFO] [614/772] Scrapeando: UFC 119: Mir vs Cro Cop (September 25, 2010)
2026-05-04 12:09:41,695 [INFO] [615/772] Scrapeando: UFC Fight Night: Marquardt vs Palhares (September 15, 2010)
2026-05-04 12:09:49,356 [INFO] [616/772] Scrapeando: UFC 118: Edgar vs Penn 2 (August 28, 2010)
2026-05-04 12:09:54,709 [INFO] [617/772] Scrapeando: UFC 117: Silva vs Sonnen (August 07, 2010)
2026-05-04 12:09:58,423 [INFO] [618/772] Scrapeando: UFC Live: Jones vs Matyushenko (August 01, 2010)
2026-05-04 12:10:07,545 [INFO] [619/772] Scrapeando: UFC 116: Lesnar vs Carwin (July 03, 2010)
2026-05-04 12:10:15,004 [INFO] [620/772] Scrapeando: The Ultimate Fighter: Team Liddell vs Team Ortiz Finale (June 19, 2010)
2026-05-04 12:10:28,800 [INFO] [621/772] Scrapeando: UFC 115: Liddell vs Franklin (June 12, 2010)
2026-05-04 12:10:32,254 [INFO] [622/772] Scrapeando: UFC 114: Rampage vs Evans (May 29, 2010)
2026-05-04 12:10:37,659 [INFO] [623/772] Scrapeando: UFC 113: Machida vs Shogun 2 (May 08, 2010)
2026-05-04 12:10:45,148 [INFO] [624/772] Scrapeando: UFC 112: Invincible (April 10, 2010)
2026-05-04 12:10:50,953 [INFO] [625/772] Scrapeando: UFC Fight Night: Florian vs Gomi (March 31, 2010)
2026-05-04 12:10:58,663 [INFO] [626/772] Scrapeando: UFC 111: St-Pierre vs Hardy (March 27, 2010)
2026-05-04 12:11:03,534 [INFO] [627/772] Scrapeando: UFC Live: Vera vs Jones (March 21, 2010)
2026-05-04 12:11:07,324 [INFO] [628/772] Scrapeando: UFC 110: Nogueira vs Velasquez (February 20, 2010)
2026-05-04 12:11:12,976 [INFO] [629/772] Scrapeando: UFC 109: Relentless (February 06, 2010)
2026-05-04 12:11:18,718 [INFO] [630/772] Scrapeando: UFC Fight Night: Maynard vs Diaz (January 11, 2010)
2026-05-04 12:11:29,176 [INFO] [631/772] Scrapeando: UFC 108: Evans vs Silva (January 02, 2010)
2026-05-04 12:11:32,754 [INFO] [632/772] Scrapeando: UFC 107: Penn vs Sanchez (December 12, 2009)
2026-05-04 12:11:36,314 [INFO] [633/772] Scrapeando: The Ultimate Fighter: Heavyweights Finale (December 05, 2009)
2026-05-04 12:11:38,055 [INFO] [634/772] Scrapeando: UFC 106: Ortiz vs Griffin 2 (November 21, 2009)
2026-05-04 12:11:41,792 [INFO] [635/772] Scrapeando: UFC 105: Couture vs Vera (November 14, 2009)
2026-05-04 12:11:45,426 [INFO] [636/772] Scrapeando: UFC 104: Machida vs Shogun (October 24, 2009)
2026-05-04 12:11:51,015 [INFO] [637/772] Scrapeando: UFC 103: Franklin vs Belfort (September 19, 2009)
2026-05-04 12:11:55,012 [INFO] [638/772] Scrapeando: UFC Fight Night: Diaz vs Guillard (September 16, 2009)
2026-05-04 12:12:05,171 [INFO] [639/772] Scrapeando: UFC 102: Couture vs Nogueira (August 29, 2009)
2026-05-04 12:12:14,864 [INFO] [640/772] Scrapeando: UFC 101: Declaration (August 08, 2009)
2026-05-04 12:12:20,991 [INFO] [641/772] Scrapeando: UFC 100 (July 11, 2009)
2026-05-04 12:12:28,975 [INFO] [642/772] Scrapeando: The Ultimate Fighter: United States vs. United Kingdom Finale (June 20, 2009)
2026-05-04 12:12:30,729 [INFO] [643/772] Scrapeando: UFC 99: The Comeback (June 13, 2009)
2026-05-04 12:12:32,581 [INFO] [644/772] Scrapeando: UFC 98: Evans vs Machida (May 23, 2009)
2026-05-04 12:12:41,056 [INFO] [645/772] Scrapeando: UFC 97: Redemption (April 18, 2009)
2026-05-04 12:12:50,920 [INFO] [646/772] Scrapeando: UFC Fight Night: Condit vs Kampmann (April 01, 2009)
2026-05-04 12:13:03,056 [INFO] [647/772] Scrapeando: UFC 96: Jackson vs Jardine (March 07, 2009)
2026-05-04 12:13:06,969 [INFO] [648/772] Scrapeando: UFC 95: Sanchez vs Stevenson (February 21, 2009)
2026-05-04 12:13:13,675 [INFO] [649/772] Scrapeando: UFC Fight Night: Lauzon vs Stephens (February 07, 2009)
2026-05-04 12:13:19,173 [INFO] [650/772] Scrapeando: UFC 94: St-Pierre vs Penn 2 (January 31, 2009)
2026-05-04 12:13:20,967 [INFO] [651/772] Scrapeando: UFC 93: Franklin vs Henderson (January 17, 2009)
2026-05-04 12:13:27,088 [INFO] [652/772] Scrapeando: UFC 92: The Ultimate 2008 (December 27, 2008)
2026-05-04 12:13:33,411 [INFO] [653/772] Scrapeando: The Ultimate Fighter: Team Nogueira vs. Team Mir Finale (December 13, 2008)
2026-05-04 12:13:37,209 [INFO] [654/772] Scrapeando: UFC Fight Night - Fight for the Troops (December 10, 2008)
2026-05-04 12:13:41,068 [INFO] [655/772] Scrapeando: UFC 91: Couture vs Lesnar (November 15, 2008)
2026-05-04 12:13:45,026 [INFO] [656/772] Scrapeando: UFC 90: Silva vs Cote (October 25, 2008)
2026-05-04 12:13:53,231 [INFO] [657/772] Scrapeando: UFC 89: Bisping vs Leben (October 18, 2008)
2026-05-04 12:13:57,330 [INFO] [658/772] Scrapeando: UFC Fight Night: Diaz vs Neer (September 17, 2008)
2026-05-04 12:14:13,982 [INFO] [659/772] Scrapeando: UFC 88: Breakthrough (September 06, 2008)
2026-05-04 12:14:21,666 [INFO] [660/772] Scrapeando: UFC 87: Seek And Destroy (August 09, 2008)
2026-05-04 12:14:25,171 [INFO] [661/772] Scrapeando: UFC: Silva vs Irvin (July 19, 2008)
2026-05-04 12:14:32,797 [INFO] [662/772] Scrapeando: UFC 86: Jackson vs Griffin (July 05, 2008)
2026-05-04 12:14:36,441 [INFO] [663/772] Scrapeando: The Ultimate Fighter: Team Rampage vs Team Forrest Finale (June 21, 2008)
2026-05-04 12:14:50,709 [INFO] [664/772] Scrapeando: UFC 85: Bedlam (June 07, 2008)
2026-05-04 12:14:58,390 [INFO] [665/772] Scrapeando: UFC 84: Ill Will (May 24, 2008)
2026-05-04 12:15:04,124 [INFO] [666/772] Scrapeando: UFC 83: Serra vs St-Pierre 2 (April 19, 2008)
2026-05-04 12:15:19,041 [INFO] [667/772] Scrapeando: UFC Fight Night: Florian vs Lauzon (April 02, 2008)
2026-05-04 12:15:21,101 [INFO] [668/772] Scrapeando: UFC 82: Pride of a Champion (March 01, 2008)
2026-05-04 12:15:29,011 [INFO] [669/772] Scrapeando: UFC 81: Breaking Point (February 02, 2008)
2026-05-04 12:15:36,432 [INFO] [670/772] Scrapeando: UFC Fight Night: Swick vs Burkman (January 23, 2008)
2026-05-04 12:15:40,321 [INFO] [671/772] Scrapeando: UFC 80: Rapid Fire (January 19, 2008)
