2026-05-04 11:19:40,044 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,280 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,288 [INFO] Guardados 772 eventos en events.json
2026-05-04 11:55:56,730 [INFO] [674/772] Scrapeando: UFC 78: Validation (November 17, 2007)
2026-05-04 11:55:58,461 [INFO] [675/772] Scrapeando: UFC 77: Hostile Territory (October 20, 2007)
2026-05-04 11:56:00,582 [INFO] [676/772] Scrapeando: UFC 76: Knockout (September 22, 2007)
2026-05-04 11:56:04,126 [INFO] [677/772] Scrapeando: UFC Fight Night: Thomas vs Florian (September 19, 2007)
2026-05-04 11:56:05,892 [INFO] [678/772] Scrapeando: UFC 75: Champion vs Champion (September 08, 2007)
2026-05-04 11:56:07,796 [INFO] [679/772] Scrapeando: UFC 74: Respect (August 25, 2007)
2026-05-04 11:56:09,872 [INFO] [680/772] Scrapeando: UFC 73: Stacked (July 07, 2007)
2026-05-04 11:56:11,616 [INFO] [681/772] Scrapeando: The Ultimate Fighter: Team Pulver vs. Team Penn Finale (June 23, 2007)
2026-05-04 11:56:13,359 [INFO] [682/772] Scrapeando: UFC 72: Victory (June 16, 2007)
2026-05-04 11:56:15,189 [INFO] [683/772] Scrapeando: UFC Fight Night: Stout vs Fisher (June 12, 2007)
2026-05-04 11:56:16,942 [INFO] [684/772] Scrapeando: UFC 71: Liddell vs Jackson (May 26, 2007)
2026-05-04 11:56:18,747 [INFO] [685/772] Scrapeando: UFC 70: Nations Collide (April 21, 2007)
2026-05-04 11:56:20,482 [INFO] [686/772] Scrapeando: UFC 69: Shootout (April 07, 2007)
2026-05-04 11:56:22,064 [INFO] [687/772] Scrapeando: UFC Fight Night: Stevenson vs Guillard (April 05, 2007)
2026-05-04 11:56:23,810 [INFO] [688/772] Scrapeando: UFC 68: The Uprising (March 03, 2007)
2026-05-04 11:56:25,602 [INFO] [689/772] Scrapeando: UFC 67: All or Nothing (February 03, 2007)
2026-05-04 11:56:27,534 [INFO] [690/772] Scrapeando: UFC Fight Night: Evans vs Salmon (January 25, 2007)
2026-05-04 11:56:29,283 [INFO] [691/772] Scrapeando: UFC 66: Liddell vs Ortiz 2 (December 30, 2006)
2026-05-04 11:56:31,021 [INFO] [692/772] Scrapeando: UFC Fight Night: Sanchez vs Riggs (December 13, 2006)
2026-05-04 11:56:33,007 [INFO] [693/772] Scrapeando: UFC 65: Bad Intentions (November 18, 2006)
2026-05-04 11:56:35,027 [INFO] [694/772] Scrapeando: The Ultimate Fighter: The Comeback Finale (November 11, 2006)
2026-05-04 11:56:36,873 [INFO] [695/772] Scrapeando: UFC 64: Unstoppable (October 14, 2006)
2026-05-04 11:56:38,676 [INFO] [696/772] Scrapeando: Ortiz vs Shamrock 3: The Final Chapter (October 10, 2006)
2026-05-04 11:56:40,523 [INFO] [697/772] Scrapeando: UFC 63: Hughes vs Penn (September 23, 2006)
2026-05-04 11:56:42,110 [INFO] [698/772] Scrapeando: UFC 62: Liddell vs Sobral (August 26, 2006)
2026-05-04 11:56:43,866 [INFO] [699/772] Scrapeando: UFC Fight Night 6 (August 17, 2006)
2026-05-04 11:56:45,598 [INFO] [700/772] Scrapeando: UFC 61: Bitter Rivals (July 08, 2006)
2026-05-04 11:56:47,361 [INFO] [701/772] Scrapeando: UFC Fight Night 5 (June 28, 2006)
2026-05-04 11:56:49,101 [INFO] [702/772] Scrapeando: The Ultimate Fighter: Team Ortiz vs. Team Shamrock Finale (June 24, 2006)
2026-05-04 11:56:50,856 [INFO] [703/772] Scrapeando: UFC 60: Hughes vs Gracie (May 27, 2006)
2026-05-04 11:56:52,617 [INFO] [704/772] Scrapeando: UFC 59: Reality Check (April 15, 2006)
2026-05-04 11:56:54,358 [INFO] [705/772] Scrapeando: UFC Fight Night 4 (April 06, 2006)
2026-05-04 11:56:56,160 [INFO] [706/772] Scrapeando: UFC 58: USA vs Canada (March 04, 2006)
2026-05-04 11:56:57,951 [INFO] [707/772] Scrapeando: UFC 57: Liddell vs Couture 3 (February 04, 2006)
2026-05-04 11:56:59,694 [INFO] [708/772] Scrapeando: UFC Fight Night 3 (January 16, 2006)
2026-05-04 11:57:02,445 [INFO] [709/772] Scrapeando: UFC 56: Full Force (November 19, 2005)
2026-05-04 11:57:04,182 [INFO] [710/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Franklin Finale (November 05, 2005)
2026-05-04 11:57:05,967 [INFO] [711/772] Scrapeando: UFC 55: Fury (October 07, 2005)
2026-05-04 11:57:14,630 [INFO] [712/772] Scrapeando: UFC Fight Night 2 (October 03, 2005)
2026-05-04 11:57:16,503 [INFO] [713/772] Scrapeando: UFC 54: Boiling Point (August 20, 2005)
2026-05-04 11:57:18,249 [INFO] [714/772] Scrapeando: UFC Fight Night 1 (August 06, 2005)
2026-05-04 11:57:20,051 [INFO] [715/772] Scrapeando: UFC 53: Heavy Hitters (June 04, 2005)
2026-05-04 11:57:21,792 [INFO] [716/772] Scrapeando: UFC 52: Couture vs Liddell 2 (April 16, 2005)
2026-05-04 11:57:23,533 [INFO] [717/772] Scrapeando: The Ultimate Fighter: Team Couture vs. Team Liddell Finale (April 09, 2005)
2026-05-04 11:57:25,275 [INFO] [718/772] Scrapeando: UFC 51: Super Saturday (February 05, 2005)
2026-05-04 11:57:27,021 [INFO] [719/772] Scrapeando: UFC 50: The War Of '04 (October 22, 2004)
2026-05-04 11:57:28,749 [INFO] [720/772] Scrapeando: UFC 49: Unfinished Business (August 21, 2004)
2026-05-04 11:57:30,501 [INFO] [721/772] Scrapeando: UFC 48: Payback (June 19, 2004)
2026-05-04 11:57:32,498 [INFO] [722/772] Scrapeando: UFC 47: It's On! (April 02, 2004)
2026-05-04 11:57:34,234 [INFO] [723/772] Scrapeando: UFC 46: Supernatural (January 31, 2004)
2026-05-04 11:57:36,001 [INFO] [724/772] Scrapeando: UFC 45: Revolution (November 21, 2003)
2026-05-04 11:57:37,730 [INFO] [725/772] Scrapeando: UFC 44: Undisputed (September 26, 2003)
2026-05-04 11:57:39,473 [INFO] [726/772] Scrapeando: UFC 43: Meltdown (June 06, 2003)
2026-05-04 11:57:41,274 [INFO] [727/772] Scrapeando: UFC 42: Sudden Impact (April 25, 2003)
2026-05-04 11:57:43,014 [INFO] [728/772] Scrapeando: UFC 41: Onslaught (February 28, 2003)
2026-05-04 11:57:44,761 [INFO] [729/772] Scrapeando: UFC 40: Vendetta (November 22, 2002)
2026-05-04 11:57:46,629 [INFO] [730/772] Scrapeando: UFC 39: The Warriors Return (September 27, 2002)
2026-05-04 11:57:48,440 [INFO] [731/772] Scrapeando: UFC 38: Brawl at the Hall (July 13, 2002)
2026-05-04 11:57:50,213 [INFO] [732/772] Scrapeando: UFC 37.5: As Real As It Gets (June 22, 2002)
2026-05-04 11:57:51,950 [INFO] [733/772] Scrapeando: UFC 37: High Impact (May 10, 2002)
2026-05-04 11:57:53,714 [INFO] [734/772] Scrapeando: UFC 36: Worlds Collide (March 22, 2002)
2026-05-04 11:57:55,473 [INFO] [735/772] Scrapeando: UFC 35: Throwdown (January 11, 2002)
2026-05-04 11:57:57,230 [INFO] [736/772] Scrapeando: UFC 34: High Voltage (November 02, 2001)
2026-05-04 11:57:58,975 [INFO] [737/772] Scrapeando: UFC 33: Victory in Vegas (September 28, 2001)
2026-05-04 11:58:03,956 [INFO] [738/772] Scrapeando: UFC 32: Showdown in the Meadowlands (June 29, 2001)
2026-05-04 11:58:05,691 [INFO] [739/772] Scrapeando: UFC 31: Locked and Loaded (May 04, 2001)
2026-05-04 11:58:07,525 [INFO] [740/772] Scrapeando: UFC 30: Battle on the Boardwalk (February 23, 2001)
2026-05-04 11:58:09,345 [INFO] [741/772] Scrapeando: UFC 29: Defense of the Belts (December 16, 2000)
2026-05-04 11:58:11,084 [INFO] [742/772] Scrapeando: UFC 28: High Stakes (November 17, 2000)
2026-05-04 11:58:12,818 [INFO] [743/772] Scrapeando: UFC 27: Ultimate Bad Boyz (September 22, 2000)
2026-05-04 11:58:14,759 [INFO] [744/772] Scrapeando: UFC 26: Ultimate Field Of Dreams (June 09, 2000)
2026-05-04 11:58:16,716 [INFO] [745/772] Scrapeando: UFC 25: Ultimate Japan 3 (April 14, 2000)
2026-05-04 11:58:18,436 [INFO] [746/772] Scrapeando: UFC 24: First Defense (March 10, 2000)
2026-05-04 11:58:20,173 [INFO] [747/772] Scrapeando: UFC 23: Ultimate Japan 2 (November 19, 1999)
2026-05-04 11:58:21,909 [INFO] [748/772] Scrapeando: UFC 22: Only One Can be Champion (September 24, 1999)
2026-05-04 11:58:23,643 [INFO] [749/772] Scrapeando: UFC 21: Return of the Champions (July 16, 1999)
2026-05-04 11:58:25,366 [INFO] [750/772] Scrapeando: UFC 20: Battle for the Gold (May 07, 1999)
2026-05-04 11:58:27,456 [INFO] [751/772] Scrapeando: UFC 19: Ultimate Young Guns (March 05, 1999)
2026-05-04 11:58:29,421 [INFO] [752/772] Scrapeando: UFC 18: The Road to the Heavyweight Title (January 08, 1999)
2026-05-04 11:58:31,234 [INFO] [753/772] Scrapeando: UFC - Ultimate Brazil (October 16, 1998)
2026-05-04 11:58:33,168 [INFO] [754/772] Scrapeando: UFC 17: Redemption (May 15, 1998)
2026-05-04 11:58:35,143 [INFO] [755/772] Scrapeando: UFC 16: Battle in the Bayou (March 13, 1998)
2026-05-04 11:58:36,879 [INFO] [756/772] Scrapeando: UFC - Ultimate Japan (December 21, 1997)
2026-05-04 11:58:38,651 [INFO] [757/772] Scrapeando: UFC 15: Collision Course (October 17, 1997)
2026-05-04 11:58:40,785 [INFO] [758/772] Scrapeando: UFC 14: Showdown (July 27, 1997)
2026-05-04 11:58:42,638 [INFO] [759/772] Scrapeando: UFC 13: The Ultimate Force (May 30, 1997)
2026-05-04 11:58:44,655 [INFO] [760/772] Scrapeando: UFC 12: Judgement Day (February 07, 1997)
2026-05-04 11:58:46,391 [INFO] [761/772] Scrapeando: UFC - Ultimate Ultimate '96 (December 07, 1996)
2026-05-04 11:58:48,209 [INFO] [762/772] Scrapeando: UFC 11: The Proving Ground (September 20, 1996)
2026-05-04 11:58:50,083 [INFO] [763/772] Scrapeando: UFC 10: The Tournament (July 12, 1996)
2026-05-04 11:58:51,817 [INFO] [764/772] Scrapeando: UFC 9: Motor City Madness (May 17, 1996)
2026-05-04 11:58:53,547 [INFO] [765/772] Scrapeando: UFC 8: David vs Goliath (February 16, 1996)
2026-05-04 11:58:55,326 [INFO] [766/772] Scrapeando: UFC - Ultimate Ultimate '95 (December 16, 1995)
2026-05-04 11:58:57,123 [INFO] [767/772] Scrapeando: UFC 7: The Brawl in Buffalo (September 08, 1995)
2026-05-04 11:58:58,873 [INFO] [768/772] Scrapeando: UFC 6: Clash of the Titans (July 14, 1995)
2026-05-04 11:59:01,198 [INFO] [769/772] Scrapeando: UFC 5: The Return of the Beast (April 07, 1995)
2026-05-04 11:59:03,848 [INFO] [770/772] Scrapeando: UFC 4: Revenge of the Warriors (December 16, 1994)
2026-05-04 11:59:05,821 [INFO] [771/772] Scrapeando: UFC 3: The American Dream (September 09, 1994)
2026-05-04 11:59:07,573 [INFO] [772/772] Scrapeando: UFC 2: No Way Out (March 11, 1994)
2026-05-04 11:59:09,341 [INFO] Guardadas 412 peleas Heavyweight en fights_heavyweight.csv
2026-05-04 11:59:09,342 [INFO]   Perfil: Raulian Paiva
2026-05-04 11:59:11,253 [INFO]   Perfil: Imanol Rodriguez
2026-05-04 11:59:12,821 [INFO]   Perfil: Demetrious Johnson
2026-05-04 11:59:14,810 [INFO]   Perfil: Daniel Lacerda
2026-05-04 11:59:16,646 [INFO]   Perfil: Henry Cejudo
2026-05-04 11:59:18,422 [INFO]   Perfil: Nolan Ticman
2026-05-04 11:59:20,129 [INFO]   Perfil: Stewart Nicoll
2026-05-04 11:59:21,945 [INFO]   Perfil: Josh Ferguson
2026-05-04 11:59:23,650 [INFO]   Perfil: Chris Beal
2026-05-04 11:59:25,376 [INFO]   Perfil: Tim Elliott
2026-05-04 11:59:27,210 [INFO]   Perfil: Carlos Candelario
2026-05-04 11:59:28,954 [INFO]   Perfil: Victor Altamirano
2026-05-04 11:59:30,679 [INFO]   Perfil: Carlos Mota
2026-05-04 11:59:32,371 [INFO]   Perfil: Cody Durden
2026-05-04 11:59:34,217 [INFO]   Perfil: David Dvorak
2026-05-04 11:59:35,974 [INFO]   Perfil: Alptekin Ozkilic
2026-05-04 11:59:37,737 [INFO]   Perfil: Igor Severino
2026-05-04 11:59:39,444 [INFO]   Perfil: Jose Maria
2026-05-04 11:59:41,146 [INFO]   Perfil: Mateus Mendonca
2026-05-04 11:59:43,003 [INFO]   Perfil: Jesus Aguilar
2026-05-04 11:59:44,793 [INFO]   Perfil: JP Buys
2026-05-04 11:59:46,551 [INFO]   Perfil: Bruno Silva
2026-05-04 11:59:48,292 [INFO]   Perfil: Ramazan Temirov
2026-05-04 11:59:50,020 [INFO]   Perfil: Elias Garcia
2026-05-04 11:59:51,854 [INFO]   Perfil: Mitch Raposo
2026-05-04 11:59:53,432 [INFO]   Perfil: Carls John De Tomas
2026-05-04 11:59:55,142 [INFO]   Perfil: DongHun Choi
2026-05-04 11:59:57,017 [INFO]   Perfil: Felipe Bunes
2026-05-04 11:59:58,733 [INFO]   Perfil: SeungGuk Choi
2026-05-04 12:00:00,471 [INFO]   Perfil: Kai Kara-France
2026-05-04 12:00:02,290 [INFO]   Perfil: Dustin Ortiz
2026-05-04 12:00:04,139 [INFO]   Perfil: HyunSung Park
2026-05-04 12:00:05,893 [INFO]   Perfil: Magomed Bibulatov
2026-05-04 12:00:07,604 [INFO]   Perfil: Chico Camus
2026-05-04 12:00:14,614 [INFO]   Perfil: Neil Seery
2026-05-04 12:00:16,746 [INFO]   Perfil: Vinicius Salvador
2026-05-04 12:00:18,661 [INFO]   Perfil: Chris Kelades
2026-05-04 12:00:20,537 [INFO]   Perfil: Tyson Nam
2026-05-04 12:00:22,676 [INFO]   Perfil: Deiveson Figueiredo
2026-05-04 12:00:24,294 [INFO]   Perfil: Joseph Benavidez
2026-05-04 12:00:26,301 [INFO]   Perfil: Chris Cariaso
2026-05-04 12:00:28,161 [INFO]   Perfil: Azamat Gashimov
2026-05-04 12:00:29,876 [INFO]   Perfil: Hector Sandoval
2026-05-04 12:00:31,594 [INFO]   Perfil: John Dodson
2026-05-04 12:00:33,439 [INFO]   Perfil: Amir Albazi
2026-05-04 12:00:35,814 [INFO]   Perfil: Jafel Filho
2026-05-04 12:00:37,410 [INFO]   Perfil: Joby Sanchez
2026-05-04 12:00:39,276 [INFO]   Perfil: Joshua Van
2026-05-04 12:00:40,977 [INFO]   Perfil: Roldan Sangcha'an
2026-05-04 12:00:42,749 [INFO]   Perfil: Edgar Chairez
2026-05-04 12:00:44,333 [INFO]   Perfil: Kai Asakura
2026-05-04 12:00:45,978 [INFO]   Perfil: Sumudaerji
2026-05-04 12:00:47,652 [INFO]   Perfil: John Moraga
2026-05-04 12:00:49,457 [INFO]   Perfil: Aoriqileng
2026-05-04 12:00:51,046 [INFO]   Perfil: Muhammad Mokaev
2026-05-04 12:00:52,783 [INFO]   Perfil: Matt Schnell
2026-05-04 12:00:54,383 [INFO]   Perfil: Said Nurmagomedov
2026-05-04 12:00:56,139 [INFO]   Perfil: Alden Coria
2026-05-04 12:00:57,859 [INFO]   Perfil: Allan Nascimento
2026-05-04 12:00:59,437 [INFO]   Perfil: Asu Almabayev
2026-05-04 12:01:01,364 [INFO]   Perfil: Geane Herrera
2026-05-04 12:01:03,102 [INFO]   Perfil: Ray Borg
2026-05-04 12:01:04,817 [INFO]   Perfil: Brad Pickett
2026-05-04 12:01:06,425 [INFO]   Perfil: Rogerio Bontorin
2026-05-04 12:01:08,143 [INFO]   Perfil: Zarrukh Adashev
2026-05-04 12:01:09,865 [INFO]   Perfil: Denys Bondar
2026-05-04 12:01:11,462 [INFO]   Perfil: Matheus Nicolau
2026-05-04 12:01:13,683 [INFO]   Perfil: Cody Garbrandt
2026-05-04 12:01:15,549 [INFO]   Perfil: Jordan Espinosa
2026-05-04 12:01:17,483 [INFO]   Perfil: Jose Ochoa
2026-05-04 12:01:19,054 [INFO]   Perfil: Louis Smolka
2026-05-04 12:01:20,951 [INFO]   Perfil: Vaughan Lee
2026-05-04 12:01:22,687 [INFO]   Perfil: Juancamilo Ronderos
2026-05-04 12:01:24,386 [INFO]   Perfil: Marco Beltran
2026-05-04 12:01:26,252 [INFO]   Perfil: Zach Makovsky
2026-05-04 12:01:28,118 [INFO]   Perfil: Richie Vaculik
2026-05-04 12:01:29,835 [INFO]   Perfil: John Lineker
2026-05-04 12:01:31,729 [INFO]   Perfil: Kleydson Rodrigues
2026-05-04 12:01:33,442 [INFO]   Perfil: Jarred Brooks
2026-05-04 12:01:35,153 [INFO]   Perfil: Phil Harris
2026-05-04 12:01:36,901 [INFO]   Perfil: Zhalgas Zhumagulov
2026-05-04 12:01:38,750 [INFO]   Perfil: Alessandro Costa
2026-05-04 12:01:40,350 [INFO]   Perfil: Tatsuro Taira
2026-05-04 12:01:41,935 [INFO]   Perfil: Azat Maksum
2026-05-04 12:01:43,640 [INFO]   Perfil: Askar Askarov
2026-05-04 12:01:45,385 [INFO]   Perfil: Jerome Rivera
2026-05-04 12:01:47,271 [INFO]   Perfil: Ronaldo Rodriguez
2026-05-04 12:01:49,033 [INFO]   Perfil: Josh Sampo
2026-05-04 12:01:50,780 [INFO]   Perfil: Paddy Holohan
2026-05-04 12:01:52,353 [INFO]   Perfil: Jake Hadley
2026-05-04 12:01:54,119 [INFO]   Perfil: Scott Jorgensen
2026-05-04 12:01:55,942 [INFO]   Perfil: Yuta Sasaki
2026-05-04 12:01:57,681 [INFO]   Perfil: Steve Erceg
2026-05-04 12:01:59,267 [INFO]   Perfil: Shannon Ross
2026-05-04 12:02:00,986 [INFO]   Perfil: Jeff Molina
2026-05-04 12:02:02,747 [INFO]   Perfil: Kevin Borjas
2026-05-04 12:02:04,782 [INFO]   Perfil: Alex Perez
2026-05-04 12:02:06,850 [INFO]   Perfil: Jussier Formiga
2026-05-04 12:02:08,446 [INFO]   Perfil: Ben Nguyen
2026-05-04 12:02:10,172 [INFO]   Perfil: Ryan Benoit
2026-05-04 12:02:11,893 [INFO]   Perfil: Jimmy Flick
2026-05-04 12:02:13,607 [INFO]   Perfil: Francisco Figueiredo
2026-05-04 12:02:15,196 [INFO]   Perfil: Darrell Montague
2026-05-04 12:02:17,337 [INFO]   Perfil: Tateki Matsuda
2026-05-04 12:02:19,078 [INFO]   Perfil: Iliarde Santos
2026-05-04 12:02:20,860 [INFO]   Perfil: Willie Gates
2026-05-04 12:02:22,559 [INFO]   Perfil: Carlos Hernandez
2026-05-04 12:02:24,309 [INFO]   Perfil: Alibi Idiris
2026-05-04 12:02:26,016 [INFO]   Perfil: Lucas Rocha
2026-05-04 12:02:27,725 [INFO]   Perfil: Jose Torres
2026-05-04 12:02:29,290 [INFO]   Perfil: Joseph Morales
2026-05-04 12:02:31,142 [INFO]   Perfil: Eric Shelton
2026-05-04 12:02:33,004 [INFO]   Perfil: Rafael Estevam
2026-05-04 12:02:34,887 [INFO]   Perfil: Charles Johnson
2026-05-04 12:02:36,792 [INFO]   Perfil: Jenel Lausa
2026-05-04 12:02:38,834 [INFO]   Perfil: Ashkan Mokhtarian
2026-05-04 12:02:40,622 [INFO]   Perfil: Robert Sanchez
2026-05-04 12:02:42,352 [INFO]   Perfil: Louis Gaudinot
2026-05-04 12:02:44,053 [INFO]   Perfil: Will Campuzano
2026-05-04 12:02:45,859 [INFO]   Perfil: Jared Papazian
2026-05-04 12:02:47,591 [INFO]   Perfil: Shane Howell
2026-05-04 12:02:49,289 [INFO]   Perfil: Kyoji Horiguchi
2026-05-04 12:02:51,232 [INFO]   Perfil: Sergio Pettis
2026-05-04 12:02:53,062 [INFO]   Perfil: Wilson Reis
2026-05-04 12:02:54,825 [INFO]   Perfil: Naoki Inoue
2026-05-04 12:02:56,531 [INFO]   Perfil: Ali Bagautinov
2026-05-04 12:02:58,276 [INFO]   Perfil: Tagir Ulanbekov
2026-05-04 12:03:00,110 [INFO]   Perfil: Alexandre Pantoja
2026-05-04 12:03:06,100 [INFO]   Perfil: TJ Dillashaw
2026-05-04 12:03:08,809 [INFO]   Perfil: Ulysses Gomez
2026-05-04 12:03:10,629 [INFO]   Perfil: Justin Scoggins
2026-05-04 12:03:12,552 [INFO]   Perfil: Rei Tsuruya
2026-05-04 12:03:18,524 [INFO]   Perfil: Victor Rodriguez
2026-05-04 12:03:20,572 [INFO]   Perfil: Lone'er Kavanagh
2026-05-04 12:03:22,292 [INFO]   Perfil: Nate Maness
2026-05-04 12:03:24,056 [INFO]   Perfil: Clayton Carpenter
2026-05-04 12:03:25,820 [INFO]   Perfil: Manel Kape
2026-05-04 12:03:27,564 [INFO]   Perfil: Kiru Sahota
2026-05-04 12:03:29,360 [INFO]   Perfil: CJ Vergara
2026-05-04 12:03:31,186 [INFO]   Perfil: Andre Lima
2026-05-04 12:03:32,937 [INFO]   Perfil: Felipe dos Santos
2026-05-04 12:03:34,663 [INFO]   Perfil: Yasuhiro Urushitani
2026-05-04 12:03:36,608 [INFO]   Perfil: Bentley Syler
2026-05-04 12:03:38,374 [INFO]   Perfil: Brandon Moreno
2026-05-04 12:03:40,187 [INFO]   Perfil: Nyamjargal Tumendemberel
2026-05-04 12:03:41,899 [INFO]   Perfil: Danny Martinez
2026-05-04 12:03:43,650 [INFO]   Perfil: Ian McCall
2026-05-04 12:03:45,662 [INFO]   Perfil: Jon Delos Reyes
2026-05-04 12:03:47,365 [INFO]   Perfil: Darren Uyenoyama
2026-05-04 12:03:49,170 [INFO]   Perfil: Yao Zhikui
2026-05-04 12:03:50,906 [INFO]   Perfil: Mark De La Rosa
2026-05-04 12:03:52,636 [INFO]   Perfil: Terrance Saeteurn
2026-05-04 12:03:54,350 [INFO]   Perfil: Brandon Royval
2026-05-04 12:03:56,137 [INFO]   Perfil: Daniel Barez
2026-05-04 12:03:57,864 [INFO]   Perfil: Jose Johnson
2026-05-04 12:03:59,591 [INFO]   Perfil: Fredy Serrano
2026-05-04 12:04:02,487 [INFO]   Perfil: Ode Osbourne
2026-05-04 12:04:04,253 [INFO]   Perfil: Luis Gurule
2026-05-04 12:04:05,997 [INFO]   Perfil: Marcos Vinicius
2026-05-04 12:04:07,713 [INFO]   Perfil: Malcolm Gordon
2026-05-04 12:04:09,294 [INFO] Guardados 160 perfiles de peleadores en fighters_flyweight.json
2026-05-04 12:04:09,295 [INFO] ¡Scraping completado!
